1.43974680549365,0,-4.78822818337543
1.38245294720078,0,-4.80508312610468
1.32460347435641,0,-4.82135101768404
1.26621715929892,0,-4.83701293212009
1.20731339628706,0,-4.85205053180053
1.14791218652492,0,-4.86644609669393
1.08803412182716,0,-4.88018255291129
1.02770036694751,0,-4.89324350056033
0.966932640597675,0,-4.9056132408239
0.905753195188179,0,-4.91727680219513
0.844184795326267,0,-4.92821996580306
0.78225069511037,0,-4.93842928976404
0.719974614264331,0,-4.94789213249591
0.65738071315848,0,-4.95659667493405
0.594493566768348,0,-4.96453194159037
0.531338137625339,0,-4.97168782039911
0.467939747817238,0,-4.97805508129558
0.404324050099465,0,-4.98362539347724
0.340516998181432,0,-4.98839134129927
0.276544816254906,0,-4.99234643876029
0.212433967834333,0,-4.99548514253723
0.148211123981278,0,-4.99780286353196
0.0839031309876589,0,-4.99929597689619
0.0195369775943793,0,-4.99996183050496
-0.0448602381762812,0,-4.999798751853
-0.109261342494472,0,-4.99880605335277
-0.173639119421643,0,-4.99698403601677
-0.237966344752059,0,-4.99433399151131
-0.302215819914177,0,-4.99085820257334
-0.366360405848217,0,-4.98655994178619
-0.430373056776488,0,-4.98144346871475
-0.494226853782693,0,-4.97551402540482
-0.55789503811734,0,-4.96877783025605
-0.621351044146509,0,-4.9612420702822
-0.684568531862615,0,-4.95291489177671
-0.747521418876702,0,-4.94380538940608
-0.810183911813529,0,-4.93392359375766
-0.872530537032328,0,-4.92328045737251
-0.93453617059812,0,-4.91188783929802
-0.996176067430892,0,-4.89975848819898
-1.05742588956218,0,-4.88690602406918
-1.11826173343161,0,-4.87334491858954
-1.17866015615871,0,-4.85909047418176
-1.23859820072851,0,-4.84415880180988
-1.29805342003284,0,-4.82856679758508
-1.35700389971268,0,-4.81233211823172
-1.41542827975069,0,-4.79547315547507
-1.47330577476676,0,-4.77800900941374
-1.53061619297362,0,-4.75995946094155
-1.58733995375322,0,-4.74134494328547
-1.64345810381933,0,-4.72218651272804
-1.69895233193547,0,-4.70250581858343
-1.75380498216215,0,-4.68232507249798
-1.8079990656114,0,-4.66166701714615
-1.8615182706911,0,-4.64055489439391
-1.91434697182607,0,-4.61901241300133
-1.96647023664739,0,-4.59706371593651
-2.01787383164539,0,-4.57473334737237
-2.06854422628675,0,-4.55204621943755
-2.11846859559998,0,-4.52902757879179
-2.16763482123782,0,-4.50570297309502
-2.21603149102957,0,-4.48209821743849
-2.26364789704022,0,-4.45823936080437
-2.31047403215699,0,-4.43415265261901
-2.35650058522831,0,-4.40986450946269
-2.40171893478326,0,-4.38540148199724
-2.44612114136373,0,-4.36079022216999
-2.48969993850446,0,-4.33605745075073
-2.53244872239964,0,-4.31122992525525
-2.57436154029776,0,-4.28633440830691
-2.61543307766922,0,-4.26139763648427
-2.65565864419423,0,-4.23644628970042
-2.69503415862056,0,-4.21150696115635
-2.7335561325436,0,-4.18660612790758
-2.77122165316287,0,-4.16177012208042
-2.8080283650715,0,-4.13702510277058
-2.84397445113657,0,-4.11239702865403
-2.87905861253005,0,-4.08791163133653
-2.9132800479713,0,-4.06359438946511
-2.94663843224331,0,-4.03947050362132
-2.97913389404588,0,-4.01556487201328
-3.01076699324958,0,-3.99190206697996
-3.04153869761525,0,-3.96850631231814
-3.07145035904373,0,-3.94540146143965
-3.10050368942139,0,-3.92261097636311
-3.12870073612645,0,-3.90015790754193
-3.15604385726154,0,-3.8780648745272
-3.18253569667743,0,-3.85635404746166
-3.2081791588524,0,-3.83504712939817
-3.2329773836915,0,-3.81416533943394
-3.25693372130896,0,-3.79372939664924
-3.28005170685623,0,-3.77375950483726
-3.30233503545752,0,-3.75427533800996
-3.32378753731328,0,-3.73529602666254
-3.34441315303109,0,-3.71684014477791
-3.36421590924226,0,-3.69892569755074
-3.3831998945609,0,-3.68157010980955
-3.40136923594102,0,-3.66479021511382
-3.41872807548555,0,-3.64860224550263
-3.43528054775974,0,-3.63302182186999
-3.45103075765964,0,-3.6180639449417
-3.46598275888474,0,-3.60374298682824
-3.48014053306222,0,-3.59007268312738
-3.49350796956825,0,-3.57706612555082
-3.50608884609016,0,-3.56473575504863
-3.51788680997135,0,-3.5530933554059
-3.52890536037894,0,-3.54215004728609
-3.53914783133229,0,-3.5319162826964
-3.54861737562853,0,-3.52240183985122
-3.55731694969938,0,-3.51361581841008
-3.5652492994313,0,-3.50556663506838
-3.57241694697961,0,-3.49826201947951
-3.57882217860445,0,-3.49170901048884
-3.58446703355511,0,-3.48591395266099
-3.58935329402688,0,-3.48088249308396
-3.59348247621259,0,-3.47661957843435
-3.5968558224692,0,-3.47312945229074
-3.59947429461739,0,-3.47041565268321
-3.60133856839025,0,-3.46848100986943
-3.60244902904532,0,-3.46732764432933
-3.60280576815158,0,-3.46695696497284
-3.60240858156149,0,-3.46736966755668
-3.60125696857578,0,-3.46856573330885
-3.5993501323065,0,-3.47054442776132
-3.59668698124204,0,-3.4733042997935
-3.59326613201526,0,-3.47684318089155
-3.58908591337399,0,-3.48115818463057
-3.58414437135098,0,-3.48624570638862
-3.57843927562785,0,-3.49210142330432
-3.57196812708575,0,-3.49872029449104
-3.56472816653302,0,-3.50609656152339
-3.55671638459759,0,-3.51422374921333
-3.54792953277021,0,-3.52309466669532
-3.53836413558139,0,-3.53270140884159
-3.52801650389348,0,-3.54303535803063
-3.51688274928618,0,-3.55408718629317
-3.50495879951184,0,-3.56584685786203
-3.49224041499432,0,-3.57830363215314
-3.4787232063427,0,-3.59144606720646
-3.46440265284883,0,-3.60526202361686
-3.44927412193505,0,-3.61973866898554
-3.433332889516,0,-3.6348624829239
-3.41657416123618,0,-3.65061926264207
-3.39899309454197,0,-3.66699412915484
-3.38058482154489,0,-3.68397153413817
-3.36134447262998,0,-3.70153526746942
-3.34126720076099,0,-3.71966846548437
-3.32034820643164,0,-3.73835361998383
-3.2985827632097,0,-3.7575725880222
-3.2759662438185,0,-3.77730660250948
-3.252494146698,0,-3.7975362836575
-3.2281621229856,0,-3.81824165129986
-3.20296600385437,0,-3.83940213811384
-3.17690182814477,0,-3.8609966037709
-3.14996587022349,0,-3.88300335004068
-3.12215466800166,0,-3.90540013687143
-3.09346505104248,0,-3.92816419946758
-3.06389416868712,0,-3.9512722663827
-3.03343951812594,0,-3.97470057864387
-3.00209897234101,0,-3.99842490992003
-2.96987080784461,0,-4.02242058774469
-2.93675373213735,0,-4.04666251579958
-2.90274691080895,0,-4.07112519726292
-2.86784999420408,0,-4.09578275922242
-2.83206314357497,0,-4.12060897814926
-2.79538705664273,0,-4.145577306426
-2.75782299248921,0,-4.17066089991717
-2.71937279570135,0,-4.19583264656724
-2.68003891969086,0,-4.22106519600707
-2.6398244491124,0,-4.2463309901453
-2.598733121305,0,-4.2716022947171
-2.55676934668223,0,-4.29685123175869
-2.51393822799862,0,-4.32204981297152
-2.47024557842151,0,-4.3471699739358
-2.42569793833949,0,-4.37218360912891
-2.38030259084137,0,-4.39706260770004
-2.33406757580179,0,-4.42177888994811
-2.28700170251298,0,-4.44630444444628
-2.23911456080519,0,-4.47061136575191
-2.19041653060165,0,-4.49467189263766
-2.14091878985793,0,-4.5184584467751
-2.0906333208394,0,-4.54194367179911
-2.03957291469486,0,-4.56510047267781
-1.98775117428845,0,-4.58790205530969
-1.93518251525744,0,-4.61032196626677
-1.88188216526749,0,-4.63233413259969
-1.82786616144271,0,-4.65391290161867
-1.77315134595277,0,-4.67503308056166
-1.71775535974489,0,-4.69566997605962
-1.66169663441407,0,-4.71579943330682
-1.60499438221046,0,-4.73539787484355
-1.54766858418882,0,-4.75444233885689
-1.48973997651052,0,-4.77291051690543
-1.43123003491491,0,-4.79078079097317
-1.37216095738227,0,-4.80803226975816
-1.31255564501696,0,-4.82464482410199
-1.25243768118516,0,-4.84059912146705
-1.19183130894727,0,-4.85587665936987
-1.13076140683122,0,-4.87045979768041
-1.06925346299846,0,-4.88433178969916
-1.00733354785993,0,-4.89747681192631
-0.945028285204841,0,-4.90987999244002
-0.882364821910577,0,-4.92152743780371
-0.819370796306637,0,-4.93240625842598
-0.75607430527098,0,-4.94250459230024
-0.692503870141251,0,-4.95181162705523
-0.628688401528071,0,-4.96031762025216
-0.564657163121532,0,-4.96801391786854
-0.500439734585693,0,-4.97489297091383
-0.436065973639584,0,-4.98094835012709
-0.371565977425989,0,-4.98617475871228
-0.306970043272436,0,-4.99056804307218
-0.242308628950748,0,-4.99412520150787
-0.177612312543851,0,-4.99684439085638
-0.112911752029968,0,-4.99872493104527
-0.0482376446956199,0,-4.99976730754884
0.0163793135105273,0,-4.99997317173692
0.0809084685702984,0,-4.99934533911327
0.145319248822762,0,-4.99788778544713
0.209581205112919,0,-4.99560564080707
0.27366405055131,0,-4.99250518151317
0.337537699774514,0,-4.98859382002894
0.401172307598404,0,-4.98388009282087
0.464538306957963,0,-4.97837364621908
0.527606446030056,0,-4.97208522031829
0.590347824438264,0,-4.96502663096393
0.652733928442172,0,-4.95721074987341
0.714736665017027,0,-4.94865148294769
0.776328394733568,0,-4.93936374683323
0.83748196335202,0,-4.92936344379881
0.898170732048655,0,-4.91866743499611
0.958368606198232,0,-4.90729351217692
1.01805006264048,0,-4.89526036794344
1.07719017536408,0,-4.88258756461153
1.13576463954706,0,-4.86929550176969
1.19374979389805,0,-4.85540538261929
1.25112264124869,0,-4.84093917918361
1.30786086735334,0,-4.82591959647545
1.36394285785815,0,-4.81037003571427
1.41934771340788,0,-4.79431455668522
1.47405526286454,0,-4.77777783933298
1.52804607461856,0,-4.76078514468389
1.58130146597895,0,-4.7433622751897
1.63380351063524,0,-4.7255355345861
1.68553504419002,0,-4.70733168735828
1.73647966776681,0,-4.68877791790488
1.78662174970401,0,-4.66990178949029
1.83594642535146,0,-4.65073120307325
1.88443959499167,0,-4.63129435609826
1.93208791991339,0,-4.61161970133323
1.97887881667049,0,-4.59173590583483
2.02480044956428,0,-4.57167181011983
2.06984172139214,0,-4.55145638761753
2.11399226251041,0,-4.53111870447532
2.15724241826355,0,-4.51068787978557
2.19958323483617,0,-4.49019304629853
2.24100644358813,0,-4.46966331168204
2.28150444393724,0,-4.44912772038459
2.32107028485674,0,-4.42861521615449
2.35969764505868,0,-4.40815460526336
2.3973808119368,0,-4.38777452047815
2.43411465934528,0,-4.36750338582129
2.46989462429212,0,-4.34736938215433
2.50471668262792,0,-4.32740041361617
2.53857732381279,0,-4.30762407494242
2.57147352484552,0,-4.28806761968822
2.6034027234405,0,-4.26875792937273
2.63436279053891,0,-4.24972148355914
2.66435200224141,0,-4.23098433088001
2.69336901125024,0,-4.21257206101414
2.72141281790869,0,-4.19450977761672
2.74848274092616,0,-4.17682207220166
2.77457838787682,0,-4.15953299897078
2.79969962555936,0,-4.14266605058177
2.82384655030507,0,-4.12624413484347
2.84701945832034,0,-4.11028955232418
2.86921881614903,0,-4.09482397485611
2.89044523133885,0,-4.07986842491649
2.91069942339482,0,-4.06544325586388
2.92998219510124,0,-4.051568133006
2.9482944042922,0,-4.0382620154739
2.9656369361489,0,-4.02554313887572
2.98201067610033,0,-4.01342899870219
2.99741648340186,0,-4.00193633445496
3.01185516546434,0,-3.99108111446833
3.02532745300416,0,-3.98087852139441
3.03783397608265,0,-3.97134293832173
3.04937524110073,0,-3.96248793549733
3.05995160881273,0,-3.95432625762271
3.06956327342044,0,-3.94686981169488
3.07821024280652,0,-3.94012965536428
3.08589231996343,0,-3.93411598578267
3.09260908567188,0,-3.92883812891544
3.0983598824798,0,-3.9243045292943
3.10314380003063,0,-3.92052274018803
3.10695966178658,0,-3.91749941417111
3.10980601319018,0,-3.91524029407215
3.11168111130433,0,-3.9137502042864
3.11258291596849,0,-3.91303304243921
3.11250908250573,0,-3.9130917713899
3.1114569560122,0,-3.91392841156852
3.10942356725813,0,-3.91554403364076
3.10640563022591,0,-3.91793875149941
3.10239954130817,0,-3.9211117155841
3.09740138018543,0,-3.92506110653394
3.09140691239981,0,-3.92978412918149
3.08441159363801,0,-3.93527700689944
3.07641057573358,0,-3.94153497631501
3.06739871439495,0,-3.94855228241038
3.05737057866242,0,-3.956322174031
3.04632046209379,0,-3.96483689982686
3.03424239567455,0,-3.97408770465514
3.02113016244511,0,-3.98406482647614
3.00697731383364,0,-3.99475749377729
2.99177718767935,0,-4.00615392356328
2.97552292792712,0,-4.0182413199533
2.95820750597025,0,-4.03100587342927
2.93982374361431,0,-4.04443276078136
2.9203643376306,0,-4.05850614579988
2.89982188586373,0,-4.07320918076469
2.87818891485341,0,-4.08852400878543
2.85545790892616,0,-4.10443176704779
2.8316213407082,0,-4.12091259102227
2.80667170300649,0,-4.13794561969374
2.78060154199992,0,-4.15550900187061
2.75340349167853,0,-4.17357990363339
2.72507030946371,0,-4.19213451698289
2.69559491293792,0,-4.21114806974811
2.66497041760765,0,-4.23059483681386
2.63319017561884,0,-4.25044815272748
2.6002478153395,0,-4.27068042574273
2.56613728171949,0,-4.29126315335815
2.53085287733307,0,-4.3121669394047
2.49438930400567,0,-4.33336151273605
2.45674170492145,0,-4.35481574757183
2.41790570710485,0,-4.37649768554147
2.37787746416459,0,-4.39837455947287
2.33665369918527,0,-4.42041281896655
2.29423174764776,0,-4.44257815779139
2.25060960025631,0,-4.46483554313416
2.20578594554706,0,-4.48714924672971
2.15976021214977,0,-4.50948287789352
2.11253261057186,0,-4.5317994184728
2.06410417437184,0,-4.55406125972639
2.01447680058675,0,-4.57623024113711
1.96365328927724,0,-4.598267691154
1.91163738205235,0,-4.62013446985475
1.85843379943533,0,-4.64179101351153
1.80404827693152,0,-4.66319738103594
1.74848759965963,0,-4.68431330227137
1.69175963540803,0,-4.70509822809302
1.63387336597896,0,-4.72551138226802
1.57483891668519,0,-4.74551181501994
1.51466758386567,0,-4.76505845823391
1.45337186028958,0,-4.78411018223017
1.39096545832116,0,-4.80262585402584
1.32746333072175,0,-4.82056439699638
1.26288168896965,0,-4.83788485184023
1.19723801898332,0,-4.85454643874182
1.13055109413901,0,-4.87050862062076
1.06284098547983,0,-4.88573116734683
0.99412906901997,0,-4.90017422079353
0.924438030054732,0,-4.91379836059525
0.853791864394803,0,-4.92656467046696
0.782215876451472,0,-4.93843480493843
0.709736674107794,0,-4.94937105634912
0.636382160320177,0,-4.9593364219446
0.562181521404238,0,-4.96829467090989
0.487165211968785,0,-4.97621041117108
0.411364936472122,0,-4.98304915579219
0.334813627385543,0,-4.98877738879146
0.257545419959864,0,-4.99336263019798
0.179595623602201,0,-4.99677350016818
0.101000689881398,0,-4.99897978197987
0.0217981771923906,0,-4.99995248372133
-0.057973287878558,0,-4.99966389849283
-0.138274052434024,0,-4.99808766293904
-0.219063482325421,0,-4.99519881393238
-0.300300010315517,0,-4.99097384322985
-0.38194118725426,0,-4.98539074992912
-0.463943736167516,0,-4.97842909055366
-0.546263609146609,0,-4.97007002660145
-0.628856046915768,0,-4.96029636939744
-0.711675640943557,0,-4.94909262209625
-0.794676397954275,0,-4.93644501868849
-0.877811806685082,0,-4.92234155987212
-0.961034906725308,0,-4.90677204565848
-1.04429835926528,0,-4.88972810459189
-1.12755451957385,0,-4.8712032194714
-1.21075551101585,0,-4.85119274947355
-1.29385330041373,0,-4.82969394858603
-1.37679977455124,0,-4.80670598027336
-1.45954681761142,0,-4.78222992830754
-1.54204638933634,0,-4.75626880370893
-1.62425060369178,0,-4.72882754775504
-1.70611180781729,0,-4.69991303102796
-1.78758266103938,0,-4.669534048484
-1.8686162137241,0,-4.63770131054248
-1.94916598574498,0,-4.60442743020398
-2.02918604434244,0,-4.56972690622163
-2.10863108115196,0,-4.53361610236243
-2.18745648818052,0,-4.49611322280889
-2.26561843251365,0,-4.45723828376433
-2.34307392953969,0,-4.41701308133805
-2.41978091448188,0,-4.37546115579938
-2.4956983120354,0,-4.33260775230157
-2.57078610391186,0,-4.28847977818873
-2.64500539410172,0,-4.24310575701017
-2.7183184716726,0,-4.1965157793774
-2.79068887093002,0,-4.14874145080979
-2.86208142877654,0,-4.09981583672394
-2.93246233911508,0,-4.04977340473164
-3.00179920415272,0,-3.998649964419
-3.07006108247203,0,-3.94648260478754
-3.1372185337486,0,-3.89330962954454
-3.20324366000526,0,-3.8391704904362
-3.26811014330556,0,-3.78410571882226
-3.3317932798015,0,-3.72815685569553
-3.3942700100634,0,-3.67136638035272
-3.45551894563224,0,-3.61377763792637
-3.51552039174825,0,-3.55543476598885
-3.57425636622205,0,-3.4963826204409
-3.63171061442776,0,-3.43666670089677
-3.68786862041048,0,-3.37633307577788
-3.74271761411308,0,-3.31542830732436
-3.79624657473987,0,-3.25399937673254
-3.84844623028688,0,-3.19209360962217
-3.89930905328056,0,-3.12975860203376
-3.94882925277822,0,-3.06704214715139
-3.99700276269482,0,-3.00399216294084
-4.04382722653113,0,-2.94065662088683
-4.089301978589,0,-2.87708347600623
-4.13342802176889,0,-2.81332059830651
-4.17620800205383,0,-2.74941570585126
-4.2176461797928,0,-2.68541629958544
-4.25774839790445,0,-2.62136960006445
-4.29652204712885,0,-2.55732248622181
-4.33397602846227,0,-2.49332143630026
-4.37012071291546,0,-2.42941247106112
-4.40496789874108,0,-2.36564109937678
